neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.5,0.5,0.24920856249102,0.5,0.5,0.5,0.5,0.5,1734072433272
0.5,0.5,0.25644380100453,0.5,0.5,0.5,0.5,0.5,1734072433282
0.5,0.5,0.26367894326391,0.5,0.5,0.5,0.5,0.5,1734072433292
0.5,0.5,0.27355845834585,0.5,0.5,0.5,0.5,0.5,1734072433302
0.5,0.5,0.28343759957136,0.5,0.5,0.5,0.5,0.5,1734072433313
0.5,0.5,0.29067240545287,0.5,0.5,0.5,0.5,0.5,1734072433323
0.5,0.5,0.30776360602446,0.5,0.5,0.5,0.5,0.5,1734072433333
0.5,0.5,0.31499813630628,0.5,0.5,0.5,0.5,0.5,1734072433343
0.5,0.5,0.32223258914553,0.5,0.5,0.5,0.5,0.5,1734072433353
0.5,0.5,0.33932360405658,0.5,0.5,0.5,0.5,0.5,1734072433363
0.5,0.5,0.34920057079398,0.5,0.5,0.5,0.5,0.5,1734072433373
0.5,0.5,0.36629144212553,0.5,0.5,0.5,0.5,0.5,1734072433387
0.5,0.5,0.38338222879359,0.5,0.5,0.5,0.5,0.5,1734072433395
0.5,0.5,0.40047293524755,0.5,0.5,0.5,0.5,0.5,1734072433411
0.5,0.5,0.41756356559496,0.5,0.5,0.5,0.5,0.5,1734072433419
0.5,0.5,0.43465412363578,0.5,0.5,0.5,0.5,0.5,1734072433443
0.5,0.5,0.44188753051526,0.5,0.5,0.5,0.5,0.5,1734072433453
0.5,0.5,0.45897799165824,0.5,0.5,0.5,0.5,0.5,1734072433463
0.5,0.5,0.46885202255668,0.5,0.5,0.5,0.5,0.5,1734072433473
0.5,0.5,0.48594238376887,0.5,0.5,0.5,0.5,0.5,1734072433483
0.5,0.5,0.53722769202283,0.5,0.5,0.5,0.5,0.5,1734072433493
0.5,0.5,0.57141257586238,0.5,0.5,0.5,0.5,0.5,1734072433503
0.5,0.5,0.60559708347604,0.5,0.5,0.5,0.5,0.5,1734072433513
0.5,0.5,0.61282949934397,0.5,0.5,0.5,0.5,0.5,1734072433523
0.5,0.5,0.63454992767888,0.5,0.5,0.5,0.5,0.5,1734072433533
0.5,0.5,0.65431533338386,0.5,0.5,0.5,0.5,0.5,1734072433543
0.5,0.5,0.72269807597333,0.5,0.5,0.5,0.5,0.5,1734072433553
0.5,0.5,0.7523709580726,0.5,0.5,0.5,0.5,0.5,1734072433563
0.5,0.5,0.79377564259732,0.5,0.5,0.5,0.5,0.5,1734072433573
0.5,0.5,0.8180919877255,0.5,0.5,0.5,0.5,0.5,1734072433583
0.5,0.5,0.89368330998833,0.5,0.5,0.5,0.5,0.5,1734072433593
0.5,0.5,0.93508789765396,0.5,0.5,0.5,0.5,0.5,1734072433603
0.5,0.5,0.96926970883619,0.5,0.5,0.5,0.5,0.5,1734072433613
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433623
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433633
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433643
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433653
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433663
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433673
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433683
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433693
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433703
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433713
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433727
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433735
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433743
0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1734072433753
0.5,0.5,0.9901491929637,0.5,0.5,0.5,0.5,0.5,1734072434733
0.5,0.5,0.98292359524392,0.5,0.5,0.5,0.5,0.5,1734072434745
0.5,0.5,0.97569801407198,0.5,0.5,0.5,0.5,0.5,1734072434754
0.5,0.5,0.96584737736919,0.5,0.5,0.5,0.5,0.5,1734072434764
0.5,0.5,0.95862183609101,0.5,0.5,0.5,0.5,0.5,1734072434773
0.5,0.5,0.95139631203472,0.5,0.5,0.5,0.5,0.5,1734072434784
0.5,0.5,0.94878718084381,0.5,0.5,0.5,0.5,0.5,1734072434794
0.5,0.5,0.93434206013963,0.5,0.5,0.5,0.5,0.5,1734072434814
0.5,0.5,0.91725598300723,0.5,0.5,0.5,0.5,0.5,1734072434824
0.5,0.5,0.90281118201141,0.5,0.5,0.5,0.5,0.5,1734072434853
0.5,0.5,0.8929610996152,0.5,0.5,0.5,0.5,0.5,1734072434864
0.5,0.5,0.8831110975989,0.5,0.5,0.5,0.5,0.5,1734072434874
0.5,0.5,0.87588576674626,0.5,0.5,0.5,0.5,0.5,1734072434891
0.5,0.5,0.86866045574782,0.5,0.5,0.5,0.5,0.5,1734072434915
0.5,0.5,0.86143516486166,0.5,0.5,0.5,0.5,0.5,1734072434931
0.5,0.5,0.85420989435094,0.5,0.5,0.5,0.5,0.5,1734072434939
0.5,0.5,0.84436022260081,0.5,0.5,0.5,0.5,0.5,1734072434947
0.5,0.5,0.83451063855871,0.5,0.5,0.5,0.5,0.5,1734072434963
0.5,0.5,0.82728544638247,0.5,0.5,0.5,0.5,0.5,1734072434971
0.5,0.5,0.82006027589812,0.5,0.5,0.5,0.5,0.5,1734072434979
0.5,0.5,0.81021091520864,0.5,0.5,0.5,0.5,0.5,1734072434987
0.5,0.5,0.80036164799273,0.5,0.5,0.5,0.5,0.5,1734072434995
0.5,0.5,0.79313656098681,0.5,0.5,0.5,0.5,0.5,1734072435004
0.5,0.5,0.77605071183605,0.5,0.5,0.5,0.5,0.5,1734072435014
0.5,0.5,0.77344531441729,0.5,0.5,0.5,0.5,0.5,1734072435024
0.5,0.5,0.75900222497345,0.5,0.5,0.5,0.5,0.5,1734072435034
0.5,0.5,0.74191644067579,0.5,0.5,0.5,0.5,0.5,1734072435044
0.5,0.5,0.73469155059219,0.5,0.5,0.5,0.5,0.5,1734072435054
0.5,0.5,0.71760581527317,0.5,0.5,0.5,0.5,0.5,1734072435067
0.5,0.5,0.71500196387208,0.5,0.5,0.5,0.5,0.5,1734072435074
0.5,0.5,0.70777717255476,0.5,0.5,0.5,0.5,0.5,1734072435084
0.5,0.5,0.69069149441282,0.5,0.5,0.5,0.5,0.5,1734072435094
0.5,0.5,0.68084351911547,0.5,0.5,0.5,0.5,0.5,1734072435104
0.5,0.5,0.67361886143565,0.5,0.5,0.5,0.5,0.5,1734072435114
0.5,0.5,0.66377109826675,0.5,0.5,0.5,0.5,0.5,1734072435124
0.5,0.5,0.64932968200615,0.5,0.5,0.5,0.5,0.5,1734072435169
0.5,0.5,0.63948223466536,0.5,0.5,0.5,0.5,0.5,1734072435194
0.5,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072435209
0.50667150891951,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436628
0.51334293240653,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436636
0.5200142719425,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436649
0.52668552897067,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436657
0.53335670489735,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436665
0.54002780109318,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436685
0.54669881889434,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436715
0.5533697596037,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436725
0.56004062449186,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436755
0.5667114147983,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436765
0.57058460999334,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436775
0.58109726702032,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436785
0.58776782970044,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436795
0.59164034836704,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436809
0.59831080131991,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436817
0.60218299380833,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436825
0.61269547614757,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436835
0.63372919276839,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436845
0.65757365056232,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436855
0.6747438464168,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436865
0.68914570898,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436875
0.69581526307193,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436885
0.73401141481872,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436895
0.75785456892344,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436905
0.79887218123521,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436915
0.83321338541497,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436925
0.93624723103937,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436935
0.99443716956726,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436945
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436955
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436965
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436975
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436985
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072436995
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437005
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437015
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437027
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437035
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437045
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437055
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437069
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437077
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437085
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437095
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437105
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437115
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437125
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437135
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437145
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437155
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437165
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437175
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437185
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437197
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437205
1,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072437221
0.98670045565376,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439413
0.98004473494824,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439421
0.94855083618857,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439429
0.92472960329083,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439437
0.91422512019552,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439447
0.90756977597406,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439457
0.90091446870178,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439467
0.89041005670513,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439477
0.87990567702132,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439487
0.87325052802734,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439497
0.86659541828068,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439507
0.85609111412649,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439517
0.82841508209177,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439527
0.80073908896808,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439537
0.78356998116469,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439547
0.76256986400377,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439557
0.68338440458069,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439567
0.6108635098675,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439577
0.53454667337272,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439587
0.44485404978332,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439597
0.25803609722819,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439607
0.16168673637902,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439617
0.07199600981912,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439627
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439637
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439647
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439657
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439667
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439677
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439687
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439697
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439707
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439717
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439727
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439737
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439747
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439757
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439767
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439779
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439787
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439797
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439807
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439817
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439827
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439837
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439849
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439857
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439867
0,0.5,0.62963492033837,0.5,0.5,0.5,0.5,0.5,1734072439881
0,0.5,0.62241048260494,0.5,0.5,0.5,0.5,0.5,1734072443215
0,0.5,0.60796980841732,0.5,0.5,0.5,0.5,0.5,1734072443223
0,0.5,0.57643183494188,0.5,0.5,0.5,0.5,0.5,1734072443231
0,0.5,0.55478532494777,0.5,0.5,0.5,0.5,0.5,1734072443239
0,0.5,0.52594307273538,0.5,0.5,0.5,0.5,0.5,1734072443249
0,0.5,0.49710357567725,0.5,0.5,0.5,0.5,0.5,1734072443259
0,0.5,0.46108323858044,0.5,0.5,0.5,0.5,0.5,1734072443269
0,0.5,0.36931704710827,0.5,0.5,0.5,0.5,0.5,1734072443279
0,0.5,0.33057434578369,0.5,0.5,0.5,0.5,0.5,1734072443289
0,0.5,0.28917204605001,0.5,0.5,0.5,0.5,0.5,1734072443299
0,0.5,0.25501189467597,0.5,0.5,0.5,0.5,0.5,1734072443309
0,0.5,0.18763459840611,0.5,0.5,0.5,0.5,0.5,1734072443319
0,0.5,0.14172672067369,0.5,0.5,0.5,0.5,0.5,1734072443330
0,0.5,0.11019725132302,0.5,0.5,0.5,0.5,0.5,1734072443339
0,0.5,0.03289975035856,0.5,0.5,0.5,0.5,0.5,1734072443349
0,0.5,0.00137680695367,0.5,0.5,0.5,0.5,0.5,1734072443359
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443369
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443379
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443389
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443399
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443409
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443419
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443429
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443439
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443449
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443459
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443469
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443479
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443489
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443499
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443509
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443519
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443529
0,0.5,0,0.5,0.5,0.5,0.5,0.5,1734072443541
0,0.5,0,0.49334821637288,0.5,0.5,0.5,0.5,1734072444617
0,0.5,0,0.47617932605763,0.5,0.5,0.5,0.5,1734072444625
0,0.5,0,0.45628838124149,0.5,0.5,0.5,0.5,1734072444633
0,0.5,0,0.43247444970117,0.5,0.5,0.5,0.5,1734072444641
0,0.5,0,0.39430547783905,0.5,0.5,0.5,0.5,1734072444650
0,0.5,0,0.35613754028454,0.5,0.5,0.5,0.5,1734072444660
0,0.5,0,0.32180201196387,0.5,0.5,0.5,0.5,1734072444670
0,0.5,0,0.27423004183708,0.5,0.5,0.5,0.5,1734072444680
0,0.5,0,0.13873528054246,0.5,0.5,0.5,0.5,1734072444690
0,0.5,0,0.06112857241993,0.5,0.5,0.5,0.5,1734072444700
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444710
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444720
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444730
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444740
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444750
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444760
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444770
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444783
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444799
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444807
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444830
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444840
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444850
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444860
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444870
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444880
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444890
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444900
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444910
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444920
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444930
0,0.5,0,0,0.5,0.5,0.5,0.5,1734072444949
0,0.49334821637287,0,0,0.5,0.5,0.5,0.5,1734072447429
0,0.48669652258858,0,0,0.5,0.5,0.5,0.5,1734072447437
0,0.4668041948056,0,0,0.5,0.5,0.5,0.5,1734072447445
0,0.44298999886495,0,0,0.5,0.5,0.5,0.5,1734072447453
0,0.41917641358633,0,0,0.5,0.5,0.5,0.5,1734072447462
0,0.39536348401916,0,0,0.5,0.5,0.5,0.5,1734072447472
0,0.37155126038737,0,0,0.5,0.5,0.5,0.5,1734072447482
0,0.35438251744215,0,0,0.5,0.5,0.5,0.5,1734072447492
0,0.28186393964808,0,0,0.5,0.5,0.5,0.5,1734072447502
0,0.25418959011077,0,0,0.5,0.5,0.5,0.5,1734072447512
0,0.21985486783471,0,0,0.5,0.5,0.5,0.5,1734072447522
0,0.17122687304985,0,0,0.5,0.5,0.5,0.5,1734072447532
0,0.16072863596311,0,0,0.5,0.5,0.5,0.5,1734072447542
0,0.146487879463,0,0,0.5,0.5,0.5,0.5,1734072447552
0,0.13984511883978,0,0,0.5,0.5,0.5,0.5,1734072447562
0,0.11519014758879,0,0,0.5,0.5,0.5,0.5,1734072447572
0,0.09802205187921,0,0,0.5,0.5,0.5,0.5,1734072447582
0,0.08752590789158,0,0,0.5,0.5,0.5,0.5,1734072447592
0,0.06656022161086,0,0,0.5,0.5,0.5,0.5,1734072447602
0,0.03888822701661,0,0,0.5,0.5,0.5,0.5,1734072447612
0,0.02172055979212,0,0,0.5,0.5,0.5,0.5,1734072447622
0,0,0,0,0.5,0.5,0.5,0.5,1734072447632
0,0,0,0,0.5,0.5,0.5,0.5,1734072447642
0,0,0,0,0.5,0.5,0.5,0.5,1734072447652
0,0,0,0,0.5,0.5,0.5,0.5,1734072447662
0,0,0,0,0.5,0.5,0.5,0.5,1734072447672
0,0,0,0,0.5,0.5,0.5,0.5,1734072447682
0,0,0,0,0.5,0.5,0.5,0.5,1734072447692
0,0,0,0,0.5,0.5,0.5,0.5,1734072447702
0,0,0,0,0.5,0.5,0.5,0.5,1734072447712
0,0,0,0,0.5,0.5,0.5,0.5,1734072447722
0,0,0,0,0.5,0.5,0.5,0.5,1734072447732
0,0,0,0,0.5,0.5,0.5,0.5,1734072447742
0,0,0,0,0.5,0.5,0.5,0.5,1734072447777
0,0,0,0,0.5,0.5,0.5,0.5,1734072447802
0,0,0,0,0.5,0.5,0.5,0.5,1734072447812
0,0,0,0,0.5,0.5,0.5,0.5,1734072447822
0,0,0,0,0.5,0.5,0.5,0.5,1734072447832
0,0,0,0,0.5,0.5,0.5,0.5,1734072447862
0,0,0,0,0.5,0.5,0.5,0.5,1734072447873
0,0,0,0,0.5,0.5,0.5,0.5,1734072447882
0,0,0,0,0.5,0.5,0.5,0.5,1734072447892
0,0,0,0,0.5,0.5,0.5,0.5,1734072447903
0,0,0,0,0.5,0.5,0.5,0.5,1734072447932
0,0,0,0,0.5,0.5,0.5,0.5,1734072447943
0,0,0,0,0.5,0.5,0.5,0.5,1734072447952
0,0,0,0,0.5,0.5,0.5,0.5,1734072447962
0,0,0,0,0.5,0.5,0.5,0.5,1734072447992
0,0,0,0,0.5,0.5,0.5,0.5,1734072448007
0,0,0,0,0.5,0.5,0.5,0.5,1734072448015
0,0,0,0.00669055014797,0.5,0.5,0.5,0.5,1734072454172
0,0,0,0.01338036828826,0.5,0.5,0.5,0.5,1734072454185
0,0,0,0.02006949076174,0.5,0.5,0.5,0.5,1734072454206
0,0,0,0.02675795126519,0.5,0.5,0.5,0.5,1734072454216
0,0,0,0.033445781102,0.5,0.5,0.5,0.5,1734072454226
0,0,0,0.04013300940378,0.5,0.5,0.5,0.5,1734072454236
0,0,0,0.04681966332688,0.5,0.5,0.5,0.5,1734072454249
0,0,0,0.05350576822718,0.5,0.5,0.5,0.5,1734072454257
0,0,0,0.06692260311921,0.5,0.5,0.5,0.5,1734072454266
0,0,0,0.07360719406027,0.5,0.5,0.5,0.5,1734072454276
0,0,0,0.09077837397887,0.5,0.5,0.5,0.5,1734072454286
0,0,0,0.10794947914329,0.5,0.5,0.5,0.5,1734072454296
0,0,0,0.13181198010566,0.5,0.5,0.5,0.5,1734072454306
0,0,0,0.13849275328318,0.5,0.5,0.5,0.5,1734072454316
0,0,0,0.1556636839496,0.5,0.5,0.5,0.5,1734072454326
0,0,0,0.17283456145588,0.5,0.5,0.5,0.5,1734072454336
0,0,0,0.19669253835013,0.5,0.5,0.5,0.5,1734072454346
0,0,0,0.21386330477083,0.5,0.5,0.5,0.5,1734072454356
0,0,0,0.23771904217697,0.5,0.5,0.5,0.5,1734072454366
0,0,0,0.26157364260433,0.5,0.5,0.5,0.5,1734072454376
0,0,0,0.31922439068779,0.5,0.5,0.5,0.5,1734072454386
0,0,0,0.35650946547618,0.5,0.5,0.5,0.5,1734072454396
0,0,0,0.38706227600868,0.5,0.5,0.5,0.5,1734072454406
0,0,0,0.46181594155684,0.5,0.5,0.5,0.5,1734072454416
0,0,0,0.49236028047273,0.5,0.5,0.5,0.5,1734072454426
0,0,0,0.53634819155946,0.5,0.5,0.5,0.5,1734072454436
0,0,0,0.56314067848969,0.5,0.5,0.5,0.5,1734072454446
0,0,0,0.57649994350769,0.5,0.5,0.5,0.5,1734072454456
0,0,0,0.59753442634021,0.5,0.5,0.5,0.5,1734072454466
0,0,0,0.60420481913079,0.5,0.5,0.5,0.5,1734072454496
0,0,0,0.6147172907272,0.5,0.5,0.5,0.5,1734072454511
0,0,0,0.6280744530766,0.5,0.5,0.5,0.5,1734072454536
0,0,0,0.63474454697474,0.5,0.5,0.5,0.5,1734072454551
0,0,0,0.64525686220229,0.5,0.5,0.5,0.5,1734072454559
0,0,0,0.65192679683549,0.5,0.5,0.5,0.5,1734072454597
0,0,0,0.65859667126758,0.5,0.5,0.5,0.5,1734072454627
0,0,0,0.66526648637653,0.5,0.5,0.5,0.5,1734072454637
0,0,0,0.6719362430212,0.5,0.5,0.5,0.5,1734072454667
0,0,0,0.67860594204195,0.5,0.5,0.5,0.5,1734072454701
0,0,0,0.68527558426113,0.5,0.5,0.5,0.5,1734072454726
0,0,0,0.69194517048361,0.5,0.5,0.5,0.5,1734072454736
0,0,0,0.69861470149726,0.5,0.5,0.5,0.5,1734072454749
0,0,0,0.70528417807344,0.5,0.5,0.5,0.5,1734072454757
0,0,0,0.71195360096744,0.5,0.5,0.5,0.5,1734072454773
0,0,0,0.73200659271357,0.5,0.5,0.5,0.5,1734072454796
0,0,0,0.73867580778503,0.5,0.5,0.5,0.5,1734072454807
0,0,0,0.74534497272944,0.5,0.5,0.5,0.5,1734072454817
0,0,0,0.75869777159361,0.5,0.5,0.5,0.5,1734072454827
0,0,0,0.77874768310125,0.5,0.5,0.5,0.5,1734072454836
0,0,0,0.80259033575099,0.5,0.5,0.5,0.5,1734072454846
0,0,0,0.80925905231294,0.5,0.5,0.5,0.5,1734072454857
0,0,0,0.82261010341286,0.5,0.5,0.5,0.5,1734072454867
0,0,0,0.83596081539681,0.5,0.5,0.5,0.5,1734072454876
0,0,0,0.84262931869743,0.5,0.5,0.5,0.5,1734072454887
0,0,0,0.84929778093372,0.5,0.5,0.5,0.5,1734072454899
0,0,0,0.85596620260112,0.5,0.5,0.5,0.5,1734072454907
0,0,0,0.86263458418615,0.5,0.5,0.5,0.5,1734072454947
